# HIP65426b 
# Planet Teff 1450 K
# Planet log(g) 4.5
# Planet Radius 1.5 Rjup
# Stellar Type A2V
# Stellar V-band Mag 7.01
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.672377 1.58651E-07    2613.3422
       0.673286 2.66312E-07    4386.7743
       0.674197 3.23854E-07    5334.6122
       0.675109 2.88994E-07    4760.3900
       0.676022 4.01757E-07    6617.8591
       0.676936 4.38707E-07    7226.5171
       0.677852 4.39413E-07    7238.1347
       0.678769 4.27184E-07    7036.6925
       0.679687 3.94714E-07    6501.8529
       0.680606 3.87965E-07    6390.6656
       0.681527 3.68954E-07    6077.5230
       0.682448 4.82776E-07    7952.4257
       0.683371 5.15722E-07    8495.1211
       0.684296 4.83468E-07    7963.8237
       0.685221 5.23015E-07    8615.2617
       0.686148 5.45599E-07    8987.2632
       0.687076 5.43413E-07    8951.2596
       0.688006 5.19374E-07    8555.2775
       0.688936 5.49156E-07    9045.8612
       0.689868 5.23598E-07    8624.8655
       0.690801 4.42536E-07    7289.5903
       0.691735 4.49030E-07    7396.5564
       0.692671 4.81562E-07    7932.4384
       0.693608 5.12986E-07    8450.0546
       0.694546 5.52604E-07    9102.6621
       0.695485 5.89171E-07    9705.0048
       0.696426 6.34829E-07   10457.0938
       0.697368 6.36123E-07   10478.4012
       0.698311 6.22233E-07   10249.6099
       0.699256 6.25762E-07   10307.7389
       0.700202 6.41517E-07   10567.2493
       0.701149 6.58681E-07   10849.9884
       0.702097 6.60863E-07   10885.9241
       0.703047 6.59445E-07   10862.5703
       0.703998 6.59333E-07   10860.7220
       0.704950 6.64375E-07   10943.7779
       0.705903 6.59755E-07   10867.6788
       0.706858 6.81837E-07   11231.4190
       0.707814 6.78676E-07   11179.3440
       0.708772 7.00266E-07   11534.9904
       0.709730 6.93877E-07   11429.7536
       0.710690 6.96198E-07   11467.9803
       0.711651 6.93995E-07   11431.6901
       0.712614 7.14758E-07   11773.7074
       0.713578 7.10920E-07   11710.4769
       0.714543 7.14744E-07   11773.4751
       0.715510 7.27736E-07   11987.4776
       0.716477 7.07563E-07   11655.1908
       0.717446 6.97270E-07   11485.6293
       0.718417 7.24524E-07   11934.5718
       0.719388 7.36245E-07   12127.6423
       0.720362 7.28273E-07   11996.3304
       0.721336 7.23101E-07   11911.1327
       0.722312 7.17192E-07   11813.7905
       0.723288 7.12253E-07   11732.4355
       0.724267 7.14016E-07   11761.4774
       0.725246 6.96301E-07   11469.6743
       0.726227 6.99079E-07   11515.4327
       0.727210 6.89655E-07   11360.2020
       0.728193 6.76846E-07   11149.2069
       0.729178 6.58220E-07   10842.3879
       0.730164 6.41741E-07   10570.9469
       0.731152 6.26817E-07   10325.1149
       0.732141 6.17966E-07   10179.3182
       0.733131 5.87891E-07    9683.9179
       0.734123 5.61290E-07    9245.7278
       0.735116 5.11782E-07    8430.2260
       0.736110 4.82845E-07    7953.5610
       0.737106 4.59894E-07    7575.5108
       0.738103 4.35864E-07    7179.6734
       0.739101 4.12850E-07    6800.5844
       0.740101 3.92186E-07    6460.2008
       0.741102 3.70004E-07    6094.8146
       0.742104 3.45054E-07    5683.8279
       0.743108 3.23964E-07    5336.4341
       0.744113 3.01203E-07    4961.5068
       0.745120 2.78568E-07    4588.6591
       0.746127 2.57719E-07    4245.2221
       0.747137 2.36535E-07    3896.2659
       0.748147 2.16171E-07    3560.8341
       0.749159 1.95814E-07    3225.5000
       0.750172 1.76262E-07    2903.4408
       0.751187 1.57104E-07    2587.8673
       0.752203 1.39565E-07    2298.9519
       0.753220 1.22736E-07    2021.7429
       0.754239 1.06569E-07    1755.4288
       0.755259 9.19979E-08    1515.4163
       0.756281 7.83111E-08    1289.9642
       0.757304 6.50745E-08    1071.9258
       0.758328 5.35334E-08     881.8187
       0.759354 4.28811E-08     706.3499
       0.760381 3.31964E-08     546.8210
       0.761409 2.44643E-08     402.9837
       0.762439 1.63522E-08     269.3588
       0.763470 9.79671E-09     161.3744
       0.764503 4.55247E-09      74.9896
       0.765537 1.03962E-09      17.1249
       0.766573 7.21108E-11       1.1878
       0.767609 1.27679E-09      21.0316
       0.768648 2.20918E-09      36.3902
       0.769687 1.26630E-11       0.2086
       0.770728 8.14211E-10      13.4119
       0.771771 7.66036E-09     126.1837
       0.772815 1.62335E-08     267.4026
       0.773860 2.60547E-08     429.1805
       0.774907 3.76612E-08     620.3660
       0.775955 5.10373E-08     840.7014
       0.777004 6.58360E-08    1084.4701
       0.778055 8.06859E-08    1329.0821
       0.779108 7.66422E-08    1262.4733
       0.780161 7.86201E-08    1295.0538
       0.781217 1.15725E-07    1906.2535
       0.782273 1.62488E-07    2676.5538
       0.783331 1.93587E-07    3188.8196
       0.784391 2.25703E-07    3717.8438
       0.785452 2.59381E-07    4272.6049
       0.786514 2.94573E-07    4852.2990
       0.787578 3.31358E-07    5458.2329
       0.788643 3.71304E-07    6116.2223
       0.789710 4.11595E-07    6779.9152
       0.790778 4.49828E-07    7409.6951
       0.791848 4.84053E-07    7973.4657
       0.792919 4.75452E-07    7831.7786
       0.793991 7.45787E-08    1228.4824
       0.795065 1.72884E-08     284.7796
       0.796141 5.44878E-07    8975.3901
       0.797217 6.94690E-07   11443.1408
       0.798296 7.75291E-07   12770.8215
       0.799375 8.31841E-07   13702.3331
       0.800457 8.98516E-07   14800.6259
       0.801539 9.69446E-07   15969.0057
       0.802624 1.04012E-06   17133.1834
       0.803709 1.10437E-06   18191.4881
       0.804796 1.16945E-06   19263.5164
       0.805885 1.23359E-06   20320.0522
       0.806975 1.31309E-06   21629.6402
       0.808066 1.39266E-06   22940.2411
       0.809159 1.44137E-06   23742.6401
       0.810254 1.54391E-06   25431.7410
       0.811350 1.60878E-06   26500.3285
       0.812447 1.70505E-06   28086.0213
       0.813546 1.79891E-06   29632.1426
       0.814646 1.99779E-06   32908.2324
       0.815748 2.04555E-06   33694.8803
       0.816851 2.14427E-06   35321.0054
       0.817956 1.44554E-06   23811.3521
       0.819063 1.25420E-06   20659.5968
       0.820171 2.03481E-06   33518.0424
       0.821280 2.53498E-06   41756.8729
       0.822391 2.62840E-06   43295.6971
       0.823503 2.83030E-06   46621.4666
       0.824617 3.05888E-06   50386.8396
       0.825732 3.16296E-06   52101.1721
       0.826849 3.23155E-06   53231.1161
       0.827967 3.31104E-06   54540.4603
       0.829087 3.45904E-06   56978.3459
       0.830209 3.54901E-06   58460.3256
       0.831332 3.64325E-06   60012.7162
       0.832456 3.84162E-06   63280.3557
       0.833582 3.93329E-06   64790.3388
       0.834710 4.08307E-06   67257.5447
       0.835839 4.16321E-06   68577.5642
       0.836969 4.16566E-06   68617.9289
       0.838101 4.33391E-06   71389.4255
       0.839235 4.47084E-06   73644.9099
       0.840370 4.58342E-06   75499.3969
       0.841506 4.75326E-06   78297.0957
       0.842645 4.93052E-06   81217.0437
       0.843784 4.97202E-06   81900.5586
       0.844926 4.80558E-06   79158.9015
       0.846069 4.91289E-06   80926.6475
       0.847213 5.09155E-06   83869.5771
       0.848359 5.19332E-06   85545.9236
       0.849506 5.23888E-06   86296.3395
       0.850655 4.63870E-06   76409.9878
       0.851806 3.15754E-06   52011.9541
       0.852958 3.83119E-06   63108.5362
       0.854112 5.34495E-06   88043.5993
       0.855267 5.05373E-06   83246.4825
       0.856424 5.15377E-06   84894.4296
       0.857582 4.71752E-06   77708.3699
       0.858742 5.36090E-06   88306.2693
       0.859904 5.17112E-06   85180.2029
       0.861067 4.53205E-06   74653.2242
       0.862231 1.82407E-06   30046.5896
       0.863398 1.62427E-06   26755.3878
       0.864565 3.91839E-06   64544.8593
       0.865735 2.29794E-06   37852.3589
       0.866906 3.37071E-06   55523.2956
       0.868078 3.24993E-06   53533.7659
       0.869252 3.85869E-06   63561.4618
       0.870428 3.06330E-06   50459.5834
       0.871605 3.10419E-06   51133.2029
       0.872784 3.39627E-06   55944.3580
       0.873965 3.76708E-06   62052.4004
       0.875147 3.42253E-06   56376.8414
       0.876331 3.87601E-06   63846.7040
       0.877516 5.00860E-06   82503.1820
