# ~HR8799e 
# Planet Teff 1150 K
# Planet log(g) 4 
# Planet Radius 1.17 Rjup
# Stellar Type A5V
# Stellar V-band Mag 5.96
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       1.571301 3.12423E-05   26879.4236
       1.573426 2.61225E-05   22474.6007
       1.575554 2.78127E-05   23928.7568
       1.577685 2.97678E-05   25610.8377
       1.579819 2.03538E-05   17511.4231
       1.581956 3.27820E-05   28204.0950
       1.584096 3.56113E-05   30638.3324
       1.586239 3.76486E-05   32391.1355
       1.588384 3.62263E-05   31167.4330
       1.590532 3.64131E-05   31328.1775
       1.592684 3.63971E-05   31314.3366
       1.594838 3.99920E-05   34407.2215
       1.596995 3.02708E-05   26043.5669
       1.599155 3.54195E-05   30473.3039
       1.601318 3.63774E-05   31297.4172
       1.603484 4.01109E-05   34509.5243
       1.605653 3.73459E-05   32130.6599
       1.607825 3.83531E-05   32997.2098
       1.609999 4.03986E-05   34757.0549
       1.612177 3.92362E-05   33756.9998
       1.614357 3.45123E-05   29692.7865
       1.616541 4.31746E-05   37145.4365
       1.618727 4.04842E-05   34830.6826
       1.620917 3.17846E-05   27346.0235
       1.623109 4.29629E-05   36963.2960
       1.625305 3.73194E-05   32107.8535
       1.627503 3.79787E-05   32675.0973
       1.629704 3.64021E-05   31318.6853
       1.631909 3.75596E-05   32314.5019
       1.634116 3.86935E-05   33290.0745
       1.636326 4.84721E-05   41703.1147
       1.638539 5.23389E-05   45029.9597
       1.640756 5.04400E-05   43396.2580
       1.642975 5.23216E-05   45015.0367
       1.645197 5.37269E-05   46224.0977
       1.647422 5.36492E-05   46157.3077
       1.649651 4.40348E-05   37885.4739
       1.651882 4.66467E-05   40132.6492
       1.654116 5.17605E-05   44532.3111
       1.656354 5.18496E-05   44609.0050
       1.658594 5.26757E-05   45319.7193
       1.660837 4.76182E-05   40968.4924
       1.663084 4.77908E-05   41116.9688
       1.665333 4.69897E-05   40427.7196
       1.667586 3.23161E-05   27803.2808
       1.669841 3.56463E-05   30668.4507
       1.672100 4.61761E-05   39727.7264
       1.674361 5.75111E-05   49479.8972
       1.676626 5.52663E-05   47548.5537
       1.678894 5.28160E-05   45440.3935
       1.681165 5.41445E-05   46583.3764
       1.683438 5.50626E-05   47373.3293
       1.685715 5.70389E-05   49073.6248
       1.687995 5.72143E-05   49224.5408
       1.690279 5.46985E-05   47060.0052
       1.692565 3.94971E-05   33981.4584
       1.694854 3.95039E-05   33987.3299
       1.697147 2.66137E-05   22897.1562
       1.699442 4.11442E-05   35398.5524
       1.701741 5.26979E-05   45338.7949
       1.704042 3.49711E-05   30087.5237
       1.706347 4.59281E-05   39514.4118
       1.708655 3.97758E-05   34221.2239
       1.710966 3.70916E-05   31911.8926
       1.713280 3.54988E-05   30541.5284
       1.715598 3.34647E-05   28791.4558
       1.717918 3.40773E-05   29318.5017
       1.720242 5.07976E-05   43703.9355
       1.722569 2.75484E-05   23701.3210
       1.724899 4.25412E-05   36600.4843
       1.727232 2.89108E-05   24873.5448
       1.729568 3.31189E-05   28493.9483
       1.731907 2.06970E-05   17806.7597
       1.734250 2.34820E-05   20202.8445
       1.736595 1.84686E-05   15889.5309
       1.738944 1.92064E-05   16524.2751
       1.741296 2.01161E-05   17306.9218
       1.743651 1.66434E-05   14319.2223
       1.746010 1.35943E-05   11695.9360
       1.748371 1.42572E-05   12266.2746
       1.750736 1.38769E-05   11939.0324
       1.753104 9.14887E-06    7871.2618
       1.755475 9.45260E-06    8132.5800
       1.757850 1.74355E-05   15000.7165
       1.760228 2.06246E-05   17744.4838
       1.762608 2.46281E-05   21188.8990
       1.764992 2.03499E-05   17508.1347
       1.767380 1.06833E-05    9191.4574
       1.769770 9.87301E-06    8494.2816
       1.772164 7.44503E-06    6405.3552
       1.774561 6.61941E-06    5695.0328
       1.776961 2.93468E-06    2524.8581
       1.779365 3.23697E-06    2784.9363
       1.781771 3.74454E-06    3221.6257
       1.784181 8.63626E-06    7430.2328
       1.786594 1.92542E-06    1656.5444
       1.789011 3.47098E-06    2986.2701
       1.791431 3.42273E-06    2944.7595
       1.793854 7.77910E-06    6692.7738
       1.796280 2.48332E-06    2136.5303
       1.798710 1.25687E-05   10813.4970
       1.801143 9.65782E-07     830.9139
       1.803579 4.24469E-06    3651.9368
       1.806018 5.72719E-07     492.7404
       1.808461 1.21882E-06    1048.6164
       1.810907 6.09697E-07     524.5549
       1.813356 1.44540E-05   12435.5633
       1.815809 4.69880E-07     404.2632
       1.818265 1.31509E-06    1131.4410
       1.820724 5.95069E-07     511.9698
       1.823187 2.08425E-05   17931.9486
       1.825653 4.50593E-07     387.6697
       1.828122 1.16028E-06     998.2492
       1.830595 5.34903E-07     460.2053
       1.833071 5.24888E-06    4515.8903
       1.835550 8.69729E-07     748.2741
       1.838033 6.46099E-06    5558.7317
       1.840519 3.81767E-06    3284.5423
       1.843009 3.29258E-06    2832.7844
       1.845501 4.59908E-06    3956.8326
       1.847998 3.03898E-06    2614.5993
       1.850497 6.46218E-06    5559.7558
       1.853000 1.98228E-06    1705.4593
       1.855506 7.01441E-07     603.4870
       1.858016 2.91302E-06    2506.2233
       1.860529 3.19595E-06    2749.6461
       1.863046 9.14444E-07     786.7448
       1.865566 1.10735E-06     952.7112
       1.868089 2.34577E-06    2018.1873
       1.870616 2.33596E-06    2009.7499
       1.873146 5.21574E-06    4487.3819
       1.875679 4.67227E-06    4019.8000
       1.878216 4.01377E-06    3453.2629
       1.880757 1.14587E-05    9858.5264
       1.883301 7.49731E-06    6450.3389
       1.885848 4.98711E-06    4290.6815
       1.888399 7.43969E-06    6400.7645
       1.890953 3.61190E-06    3107.5116
       1.893511 1.08892E-05    9368.5513
       1.896072 1.24695E-05   10728.1730
       1.898636 3.54955E-06    3053.8719
       1.901204 2.18272E-06    1877.9147
       1.903776 1.08270E-06     931.5061
       1.906351 1.22733E-06    1055.9362
       1.908929 7.80977E-06    6719.1624
       1.911511 1.49932E-06    1289.9423
       1.914097 7.00578E-07     602.7449
       1.916686 1.29437E-06    1113.6115
       1.919278 1.35100E-06    1162.3363
       1.921874 7.20077E-06    6195.2094
       1.924473 8.37866E-07     720.8608
       1.927076 1.89612E-06    1631.3321
       1.929683 3.16005E-06    2718.7622
       1.932293 3.68417E-06    3169.6905
       1.934907 4.36073E-06    3751.7662
       1.937524 2.94604E-06    2534.6321
       1.940144 2.17798E-06    1873.8368
       1.942768 4.94779E-06    4256.8498
       1.945396 4.21730E-06    3628.3645
       1.948028 2.06748E-06    1778.7618
       1.950662 8.60982E-06    7407.4852
       1.953301 1.99865E-06    1719.5497
       1.955943 2.27908E-06    1960.8186
       1.958588 5.03437E-06    4331.3376
       1.961237 3.18203E-06    2737.6741
       1.963890 4.21281E-06    3624.5049
       1.966546 3.85883E-06    3319.9617
       1.969206 8.05411E-06    6929.3801
       1.971870 9.43088E-06    8113.8895
       1.974537 5.20873E-06    4481.3509
       1.977208 8.81815E-06    7586.7226
       1.979882 1.02182E-05    8791.2733
       1.982560 9.69694E-06    8342.7957
       1.985241 1.38426E-05   11909.5384
       1.987927 1.11406E-05    9584.8330
       1.990615 7.16541E-06    6164.7878
       1.993308 9.47889E-06    8155.1965
       1.996004 1.09452E-05    9416.7186
       1.998704 7.95161E-06    6841.1982
       2.001407 1.00257E-05    8625.6665
       2.004114 1.69844E-05   14612.6206
       2.006825 1.42955E-05   12299.1671
       2.009539 1.42802E-05   12286.0427
       2.012257 2.41790E-05   20802.4556
       2.014979 1.88455E-05   16213.8036
       2.017704 1.29081E-05   11105.5097
       2.020433 1.47002E-05   12647.3981
       2.023166 2.52917E-05   21759.7891
       2.025903 2.11863E-05   18227.7123
       2.028643 2.40216E-05   20667.0727
       2.031387 2.49945E-05   21504.0771
       2.034134 2.73492E-05   23529.9812
       2.036886 3.29866E-05   28380.1047
       2.039641 2.58827E-05   22268.2956
       2.042399 4.07231E-05   35036.2426
       2.045162 3.20507E-05   27574.9450
       2.047928 4.49844E-05   38702.4879
       2.050698 4.91862E-05   42317.5361
       2.053472 3.21115E-05   27627.2148
       2.056249 3.65199E-05   31419.9921
       2.059031 4.47760E-05   38523.2042
       2.061816 4.32611E-05   37219.7964
       2.064604 5.24483E-05   45124.0372
       2.067397 4.92852E-05   42402.6513
       2.070193 5.94103E-05   51113.8752
       2.072993 5.20298E-05   44764.0411
       2.075797 4.80775E-05   41363.6628
       2.078605 5.47738E-05   47124.8519
       2.081416 5.45221E-05   46908.2956
       2.084231 5.91712E-05   50908.1202
       2.087050 6.20981E-05   53426.3266
       2.089873 6.52643E-05   56150.3671
       2.092700 5.62724E-05   48414.1798
       2.095531 6.06171E-05   52152.1200
       2.098365 6.24842E-05   53758.5264
       2.101203 6.18390E-05   53203.4118
       2.104045 6.30940E-05   54283.1617
       2.106891 5.41082E-05   46552.1491
       2.109741 6.37275E-05   54828.1389
       2.112594 7.88129E-05   67806.9844
       2.115452 7.16263E-05   61623.9089
       2.118313 6.71499E-05   57772.6651
       2.121178 7.20782E-05   62012.7007
       2.124047 7.81688E-05   67252.7768
       2.126920 7.91532E-05   68099.6995
       2.129797 7.41025E-05   63754.3697
       2.132678 8.08963E-05   69599.3761
       2.135562 8.52761E-05   73367.5822
       2.138451 7.47935E-05   64348.8633
       2.141343 7.68628E-05   66129.1966
       2.144240 7.95824E-05   68468.9597
       2.147140 7.76487E-05   66805.3530
       2.150044 7.81891E-05   67270.2724
       2.152952 7.50633E-05   64581.0148
       2.155864 7.59820E-05   65371.3508
       2.158780 8.30311E-05   71436.1080
       2.161700 7.74779E-05   66658.3713
       2.164624 8.29779E-05   71390.3527
       2.167552 7.57684E-05   65187.5813
       2.170483 7.90988E-05   68052.9390
       2.173419 7.17800E-05   61756.1630
       2.176359 6.43608E-05   55373.0385
       2.179302 7.17192E-05   61703.8349
       2.182250 7.58562E-05   65263.1547
       2.185202 7.06156E-05   60754.3826
       2.188157 7.29980E-05   62804.1218
       2.191117 7.21219E-05   62050.3445
       2.194081 5.89888E-05   50751.2315
       2.197048 4.06951E-05   35012.1854
       2.200020 3.86955E-05   33291.8267
       2.202996 4.32353E-05   37197.6159
       2.205975 3.59723E-05   30948.9173
       2.208959 4.28054E-05   36827.7586
       2.211947 4.86398E-05   41847.4596
       2.214939 4.83046E-05   41559.0577
       2.217935 4.85274E-05   41750.6770
       2.220934 4.96699E-05   42733.7126
       2.223938 4.94431E-05   42538.5537
       2.226946 3.91279E-05   33663.8029
       2.229959 3.24317E-05   27902.6845
       2.232975 3.19938E-05   27525.9603
       2.235995 3.44730E-05   29658.9588
       2.239019 3.68208E-05   31678.9370
       2.242048 2.74615E-05   23626.5793
       2.245080 1.75824E-05   15127.0570
       2.248117 2.27230E-05   19549.7717
       2.251158 3.16812E-05   27257.0117
       2.254203 3.17690E-05   27332.5983
       2.257251 3.31664E-05   28534.8329
       2.260305 3.75068E-05   32269.1065
       2.263362 3.18160E-05   27373.0460
       2.266423 2.33955E-05   20128.4093
       2.269489 2.02423E-05   17415.5727
       2.272558 2.07951E-05   17891.1697
       2.275632 2.90060E-05   24955.3780
       2.278710 3.00671E-05   25868.3521
       2.281792 2.44337E-05   21021.6332
       2.284878 2.71491E-05   23357.8124
       2.287969 2.47094E-05   21258.7860
       2.291064 1.79595E-05   15451.4918
       2.294162 1.48286E-05   12757.8549
       2.297265 1.32302E-05   11382.6765
       2.300373 1.01948E-05    8771.1650
       2.303484 9.98934E-06    8594.3633
       2.306600 1.09612E-05    9430.5209
       2.309719 1.08522E-05    9336.7575
       2.312844 1.42822E-05   12287.6992
       2.315972 8.12506E-06    6990.4210
       2.319104 5.88216E-06    5060.7411
       2.322241 7.88217E-06    6781.4499
       2.325382 9.16010E-06    7880.9257
       2.328527 7.98118E-06    6866.6388
       2.331677 8.44195E-06    7263.0571
       2.334831 7.97972E-06    6865.3840
       2.337989 8.44289E-06    7263.8703
       2.341151 8.88813E-06    7646.9298
       2.344317 8.74244E-06    7521.5860
       2.347488 1.18500E-05   10195.2084
       2.350663 8.36890E-06    7200.2146
       2.353843 1.20589E-05   10374.9008
       2.357027 9.77557E-06    8410.4476
       2.360215 1.00864E-05    8677.8714
       2.363407 1.81266E-05   15595.2888
       2.366604 1.32705E-05   11417.2908
       2.369805 5.63687E-06    4849.7046
       2.373010 8.23230E-06    7082.6906
       2.376220 9.75796E-06    8395.2952
       2.379434 8.41229E-06    7237.5451
       2.382652 8.07344E-06    6946.0125
       2.385875 1.21700E-05   10470.5055
       2.389102 1.41754E-05   12195.8911
       2.392333 1.55401E-05   13369.9703
       2.395569 1.30628E-05   11238.5985
       2.398809 1.15453E-05    9932.9972
       2.402054 1.17310E-05   10092.8449
       2.405303 1.07329E-05    9234.0550
       2.408556 1.32660E-05   11413.4512
       2.411814 1.49763E-05   12884.9350
       2.415076 1.40919E-05   12124.0057
       2.418343 1.57836E-05   13579.5010
       2.421614 1.91314E-05   16459.7507
       2.424889 1.57711E-05   13568.7155
       2.428169 1.67782E-05   14435.1991
       2.431453 1.65406E-05   14230.8034
       2.434742 1.74208E-05   14988.0618
       2.438035 1.77007E-05   15228.8380
       2.441333 1.78887E-05   15390.6486
       2.444635 1.48078E-05   12739.9182
       2.447941 1.28159E-05   11026.1856
       2.451252 1.09692E-05    9437.3628
       2.454568 1.42851E-05   12290.2335
       2.457888 2.34409E-05   20167.4202
       2.461212 8.76258E-06    7538.9171
       2.464541 3.23829E-05   27860.7231
       2.467875 8.90054E-06    7657.6094
       2.471213 1.11064E-05    9555.4104
       2.474555 5.74263E-06    4940.6931
       2.477902 5.14536E-06    4426.8289
       2.481254 4.95104E-06    4259.6482
       2.484610 1.70571E-05   14675.1744
       2.487970 3.40611E-06    2930.4547
       2.491335 7.48227E-06    6437.3961
       2.494705 8.50455E-06    7316.9172
       2.498079 4.33246E-06    3727.4449
       2.501458 3.90981E-06    3363.8153
       2.504842 1.92901E-06    1659.6269
       2.508230 7.05417E-06    6069.0822
       2.511622 5.14385E-06    4425.5281
       2.515019 3.21572E-06    2766.6573
       2.518421 2.85525E-06    2456.5275
       2.521827 1.62115E-06    1394.7644
       2.525238 2.46736E-06    2122.7995
       2.528654 9.43334E-06    8116.0072
       2.532074 2.73031E-06    2349.0351
       2.535499 3.22202E-06    2772.0729
       2.538928 1.42883E-05   12292.9548
       2.542362 8.01058E-06    6891.9317
       2.545801 1.75531E-06    1510.1868
       2.549244 1.35827E-06    1168.5910
       2.552693 3.77413E-06    3247.0861
       2.556145 1.14191E-05    9824.4604
       2.559603 3.29342E-06    2833.5068
       2.563065 5.60836E-07     482.5171
       2.566531 1.27841E-06    1099.8841
       2.570003 1.55527E-06    1338.0839
       2.573479 9.06060E-07     779.5319
       2.576960 3.52197E-06    3030.1353
       2.580445 6.35334E-06    5466.1154
       2.583935 8.22055E-07     707.2576
       2.587430 2.23245E-06    1920.6934
       2.590930 6.22247E-06    5353.5212
       2.594434 7.79205E-07     670.3918
       2.597944 3.98578E-06    3429.1768
       2.601458 1.88424E-06    1621.1140
       2.604976 8.34374E-07     717.8566
       2.608500 2.55786E-06    2200.6598
       2.612028 8.61242E-06    7409.7222
       2.615561 1.84967E-06    1591.3716
       2.619098 6.81087E-06    5859.7544
       2.622641 1.15845E-05    9966.7549
       2.626188 1.47952E-06    1272.9116
       2.629740 9.99892E-07     860.2609
       2.633297 2.38894E-06    2055.3342
       2.636859 2.99749E-05   25788.9900
       2.640426 4.71475E-06    4056.3484
       2.643997 3.34044E-06    2873.9565
       2.647573 1.79419E-05   15436.3938
       2.651154 2.97703E-06    2561.2945
       2.654740 2.14762E-06    1847.7122
       2.658331 2.20986E-06    1901.2596
       2.661926 6.04796E-06    5203.3833
       2.665527 1.51373E-06    1302.3398
       2.669132 5.92395E-07     509.6687
       2.672742 1.67979E-06    1445.2128
       2.676357 1.23623E-06    1063.5915
       2.679977 2.18105E-06    1876.4704
       2.683602 1.67248E-06    1438.9202
       2.687232 2.13991E-06    1841.0772
       2.690867 1.77417E-06    1526.4119
       2.694506 1.91560E-06    1648.0958
       2.698151 4.93942E-06    4249.6449
       2.701800 5.04190E-06    4337.8122
       2.705455 4.94158E-06    4251.5026
       2.709114 2.61410E-06    2249.0498
       2.712778 2.52973E-06    2176.4652
       2.716447 4.33232E-06    3727.3249
       2.720122 5.03485E-06    4331.7536
       2.723801 4.60759E-06    3964.1532
       2.727485 5.59867E-06    4816.8385
       2.731174 1.64392E-05   14143.5450
       2.734868 1.60252E-05   13787.3346
       2.738567 4.24163E-06    3649.3022
       2.742271 1.57366E-06    1353.9036
       2.745980 8.36963E-06    7200.8436
       2.749694 1.13306E-05    9748.3371
       2.753414 2.56755E-06    2208.9963
       2.757138 2.15071E-06    1850.3693
       2.760867 1.34189E-05   11545.0387
       2.764601 2.29669E-06    1975.9655
       2.768341 1.56407E-06    1345.6499
       2.772085 1.34971E-06    1161.2294
       2.775834 8.24665E-06    7095.0360
       2.779589 5.35162E-06    4604.2826
       2.783349 3.40390E-06    2928.5588
       2.787113 9.74571E-07     838.4758
       2.790883 1.03046E-05    8865.6415
       2.794658 1.29875E-05   11173.8396
       2.798438 1.10417E-05    9499.7965
       2.802223 1.05162E-06     904.7685
       2.806013 5.56901E-06    4791.3208
       2.809808 1.37191E-05   11803.3122
       2.813609 3.50675E-06    3017.0483
       2.817415 1.88927E-06    1625.4393
       2.821225 5.70570E-06    4908.9206
       2.825041 1.19096E-05   10246.4786
       2.828862 2.99022E-05   25726.4581
       2.832689 6.54638E-06    5632.2043
       2.836520 2.31047E-06    1987.8232
       2.840357 9.60576E-06    8264.3526
       2.844198 1.46744E-05   12625.1843
       2.848045 5.13506E-06    4417.9659
       2.851897 2.93312E-06    2523.5183
       2.855755 4.47764E-06    3852.3534
       2.859617 1.00191E-05    8620.0021
       2.863485 1.00745E-05    8667.6532
       2.867358 6.76488E-06    5820.1844
       2.871237 4.20095E-06    3614.3053
       2.875120 5.62621E-06    4840.5330
       2.879009 9.69614E-06    8342.1057
       2.882903 8.74819E-06    7526.5352
       2.886802 5.82232E-06    5009.2495
       2.890707 6.65778E-06    5728.0440
       2.894617 1.20350E-05   10354.3158
       2.898532 1.15044E-05    9897.8084
       2.902453 7.48627E-06    6440.8345
       2.906378 6.50748E-06    5598.7340
       2.910309 9.10293E-06    7831.7362
       2.914246 2.48069E-05   21342.7455
       2.918188 1.34303E-05   11554.8077
       2.922135 1.20815E-05   10394.3410
       2.926087 2.08452E-05   17934.2152
       2.930045 1.16499E-05   10023.0322
       2.934008 2.90129E-05   24961.3498
       2.937976 2.69344E-05   23173.1011
       2.941950 1.02798E-05    8844.2379
       2.945929 1.78707E-05   15375.0825
       2.949914 1.45024E-05   12477.1674
       2.953904 1.52136E-05   13089.0969
       2.957899 3.01181E-05   25912.2286
       2.961900 2.81450E-05   24214.6646
       2.965906 1.77325E-05   15256.2542
       2.969918 1.66931E-05   14361.9313
       2.973935 1.55547E-05   13382.5677
       2.977957 1.45649E-05   12530.9283
       2.981985 2.14817E-05   18481.8566
       2.986018 1.85901E-05   15994.0668
       2.990057 2.19127E-05   18852.6633
       2.994102 4.14644E-05   35674.0022
       2.998151 1.76128E-05   15153.2675
       3.002206 3.43451E-05   29548.9317
       3.006267 2.20289E-05   18952.6417
       3.010333 2.47179E-05   21266.1197
       3.014405 3.00776E-05   25877.3927
       3.018482 2.38186E-05   20492.3835
       3.022565 3.47932E-05   29934.4149
       3.026653 3.67683E-05   31633.7653
       3.030747 2.73670E-05   23545.2838
       3.034846 3.28966E-05   28302.6814
       3.038951 3.80971E-05   32776.9318
       3.043061 2.20120E-05   18938.1376
       3.047177 2.16181E-05   18599.2094
       3.051299 2.59024E-05   22285.2614
       3.055426 3.63283E-05   31255.1776
       3.059559 4.05899E-05   34921.6679
       3.063697 3.51861E-05   30272.4649
       3.067841 2.61468E-05   22495.5103
       3.071990 2.96147E-05   25479.1519
       3.076145 3.58312E-05   30827.4972
       3.080306 2.88721E-05   24840.1803
       3.084472 2.55328E-05   21967.2721
       3.088644 2.23793E-05   19254.1034
       3.092822 1.99920E-05   17200.1778
       3.097005 1.71356E-05   14742.6628
       3.101194 2.15408E-05   18532.7251
       3.105389 2.20771E-05   18994.0931
       3.109589 1.62486E-05   13979.5680
       3.113795 3.12775E-05   26909.7290
       3.118007 2.87704E-05   24752.7403
       3.122224 1.67457E-05   14407.2081
       3.126447 9.85310E-06    8477.1520
       3.130676 2.12479E-05   18280.6946
       3.134910 8.24545E-06    7093.9998
       3.139150 1.68822E-05   14524.6360
       3.143396 1.95744E-05   16840.8919
       3.147648 1.04445E-05    8986.0041
       3.151905 2.02767E-05   17445.1472
       3.156169 3.72513E-06    3204.9318
       3.160437 1.44239E-05   12409.6719
       3.164712 2.53185E-06    2178.2824
       3.168993 1.42906E-05   12294.9761
       3.173279 8.44058E-06    7261.8795
       3.177571 1.50026E-05   12907.5617
       3.181869 3.53538E-06    3041.6725
       3.186173 9.26592E-06    7971.9631
       3.190482 2.94737E-06    2535.7790
       3.194798 7.87769E-06    6777.5989
       3.199119 1.46456E-05   12600.3830
       3.203446 9.03793E-06    7775.8145
       3.207779 1.40562E-05   12093.2700
       3.212117 4.02910E-06    3466.4475
       3.216462 1.05948E-05    9115.2835
       3.220813 5.71110E-06    4913.5618
       3.225169 1.09100E-05    9386.4527
       3.229531 1.00686E-05    8662.5515
       3.233899 1.30852E-05   11257.8621
       3.238273 1.38703E-05   11933.3554
       3.242653 2.00774E-05   17273.6353
       3.247039 5.91818E-06    5091.7260
       3.251431 7.24561E-06    6233.7882
       3.255829 1.94345E-05   16720.5541
       3.260233 2.37668E-05   20447.8581
       3.264642 2.55520E-05   21983.7870
       3.269058 2.44063E-05   20998.0661
       3.273480 2.26709E-05   19504.9993
       3.277907 2.19113E-05   18851.4955
       3.282341 3.09734E-05   26648.0831
       3.286780 2.84146E-05   24446.5810
       3.291226 1.37240E-05   11807.5206
       3.295678 2.36091E-05   20312.1572
       3.300135 2.94648E-05   25350.1344
       3.304599 3.03990E-05   26153.8881
       3.309069 1.02128E-05    8786.6494
       3.313544 1.83672E-06    1580.2248
       3.318026 1.96164E-06    1687.7066
       3.322514 2.85275E-06    2454.3749
       3.327008 3.92130E-06    3373.7005
       3.331508 5.24427E-06    4511.9227
       3.336014 7.20032E-06    6194.8189
       3.340526 1.09311E-05    9404.6155
       3.345045 1.35736E-05   11678.0780
       3.349569 1.74823E-05   15040.9464
       3.354100 1.84008E-05   15831.1683
       3.358636 2.09357E-05   18012.1371
       3.363179 3.14555E-05   27062.8443
       3.367728 9.97544E-06    8582.4058
       3.372283 2.34417E-05   20168.1634
       3.376844 2.62981E-05   22625.6588
       3.381412 6.46015E-06    5558.0106
       3.385985 2.32038E-05   19963.4416
       3.390565 2.76191E-05   23762.1483
       3.395151 2.39829E-05   20633.7888
       3.399743 2.78891E-05   23994.4481
       3.404342 9.86955E-06    8491.2983
       3.408946 2.28916E-05   19694.9107
       3.413557 5.21324E-06    4485.2324
       3.418174 1.55561E-05   13383.7850
       3.422798 2.46750E-05   21229.2128
       3.427427 1.00082E-05    8610.5618
       3.432063 1.54264E-05   13272.1435
       3.436705 7.45144E-06    6410.8744
       3.441353 1.09619E-05    9431.1495
       3.446008 2.37982E-05   20474.8861
       3.450669 9.41853E-06    8103.2636
       3.455336 1.53024E-05   13165.4783
       3.460010 1.79310E-05   15427.0221
       3.464690 1.03245E-05    8882.6822
       3.469376 1.66239E-05   14302.3964
       3.474069 1.39522E-05   12003.8401
       3.478768 1.34384E-05   11561.7668
       3.483473 2.74263E-05   23596.2791
       3.488185 1.72584E-05   14848.3025
       3.492903 1.38883E-05   11948.8086
       3.497627 2.04152E-05   17564.3030
       3.502358 1.38655E-05   11929.2351
       3.507095 2.57713E-05   22172.4033
       3.511839 3.16084E-05   27194.3598
       3.516589 1.83598E-05   15795.8752
       3.521345 3.94956E-05   33980.1375
       3.526108 3.45736E-05   29745.5265
       3.530877 2.12271E-05   18262.7926
       3.535653 3.72367E-05   32036.7620
       3.540435 2.83743E-05   24411.8884
       3.545224 2.42021E-05   20822.3631
       3.550019 5.23224E-05   45015.7811
       3.554821 2.80818E-05   24160.2649
       3.559629 3.95042E-05   33987.5722
       3.564443 5.20833E-05   44810.0603
       3.569265 3.35823E-05   28892.6501
       3.574092 4.38545E-05   37730.4006
       3.578926 5.14180E-05   44237.6572
       3.583767 4.62147E-05   39760.9850
       3.588615 6.36225E-05   54737.8737
       3.593468 4.97653E-05   42815.7078
       3.598329 5.41818E-05   46615.5411
       3.603196 6.87534E-05   59152.2060
       3.608069 5.31704E-05   45745.3305
       3.612950 6.86500E-05   59063.2591
       3.617836 8.00949E-05   68909.8955
       3.622730 6.12983E-05   52738.2196
       3.627630 8.61608E-05   74128.7180
       3.632536 8.87682E-05   76372.0089
       3.637450 8.38700E-05   72157.8322
       3.642369 7.86793E-05   67692.0263
       3.647296 8.26514E-05   71109.4523
       3.652229 1.03186E-04   88776.1354
       3.657169 1.15283E-04   99184.2830
       3.662116 1.11032E-04   95527.0111
       3.667069 1.16147E-04   99927.5761
       3.672029 1.16863E-04  100543.2297
       3.676996 1.19765E-04  103040.3286
       3.681969 1.25227E-04  107739.7376
       3.686949 1.27129E-04  109375.8142
       3.691936 1.30005E-04  111850.6155
       3.696930 1.30605E-04  112366.7052
       3.701930 1.26387E-04  108737.2495
       3.706937 1.28452E-04  110514.4157
       3.711951 1.47179E-04  126625.8558
       3.716972 1.69770E-04  146062.1645
       3.721999 1.63663E-04  140807.8420
       3.727033 1.47824E-04  127180.9936
       3.732075 1.70783E-04  146933.5212
       3.737122 1.62959E-04  140201.9286
       3.742177 1.68905E-04  145317.8838
       3.747239 1.74373E-04  150022.2327
       3.752307 2.09406E-04  180163.5609
       3.757382 2.05663E-04  176942.6469
       3.762464 1.75903E-04  151338.3756
       3.767553 1.89262E-04  162832.4144
       3.772649 1.59946E-04  137609.7973
       3.777752 2.04999E-04  176372.0322
       3.782862 1.59907E-04  137576.8968
       3.787978 2.10203E-04  180848.4942
       3.793102 2.07785E-04  178768.5597
       3.798232 2.19567E-04  188904.8093
       3.803370 1.81737E-04  156358.3545
       3.808514 2.13133E-04  183370.0200
       3.813665 2.37820E-04  204609.3233
       3.818824 2.24232E-04  192918.8992
       3.823989 2.20127E-04  189387.1602
       3.829161 2.43694E-04  209663.1320
       3.834340 2.51915E-04  216736.1512
       3.839526 2.22428E-04  191366.8085
       3.844720 2.40709E-04  207094.7409
       3.849920 2.48071E-04  213428.5991
       3.855127 2.44734E-04  210557.3762
       3.860342 2.56462E-04  220647.6348
       3.865563 2.46481E-04  212060.4756
       3.870791 2.63321E-04  226549.2071
       3.876027 2.63411E-04  226626.6899
       3.881270 2.71076E-04  233220.8370
       3.886519 2.49955E-04  215049.9548
       3.891776 2.60216E-04  223877.4923
       3.897040 2.71089E-04  233232.5999
       3.902311 2.71288E-04  233403.3400
       3.907589 2.72100E-04  234102.2471
       3.912874 2.80081E-04  240968.3802
       3.918167 2.92609E-04  251747.0673
       3.923466 2.81128E-04  241869.1341
       3.928773 2.70425E-04  232661.0680
       3.934087 2.91171E-04  250510.1599
       3.939408 2.89786E-04  249318.0124
       3.944737 2.79107E-04  240131.0631
       3.950072 2.87554E-04  247398.4063
       3.955415 2.97697E-04  256124.8723
       3.960765 3.11551E-04  268043.9062
       3.966122 2.95506E-04  254239.2028
       3.971487 2.73539E-04  235340.4002
       3.976858 2.61447E-04  224936.8828
       3.982237 2.77242E-04  238525.9134
       3.987623 2.85608E-04  245723.9310
       3.993017 2.94849E-04  253674.6059
       3.998418 2.92937E-04  252029.5751
       4.003826 2.58487E-04  222390.3387
       4.009241 2.77408E-04  238669.1997
       4.014664 2.91325E-04  250642.3163
